id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
264,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",35732902.0,35732902.0,103479968.8,62407036.7,75427116.1,61269883.436,65797818.662,4527935.2260000035,98.17784448015618,59.20941429197648,2,False,True,False,10.0,247.0
265,207.0,Министерство экологии и природных ресурсов Республики Казахстан,265638.0,265638.0,265638.0,31580.0,265638.0,31579.841,265638.0,234058.15899999999,99.99949651678277,11.888299490283769,3,False,True,False,9.0,264.0
266,212.0,Министерство сельского хозяйства Республики Казахстан,35467264.0,35467264.0,103214330.8,62375456.7,75161478.1,61238303.595,65532180.662,4293877.067000002,98.1769221979901,59.33120247968512,3,False,True,False,9.0,264.0
267,11.0,"Промышленность, архитектурная, градостроительная и строительная деятельность",20359848.0,20359848.0,20359848.0,13485644.0,20359848.0,12481787.6,17035727.33,4553939.729999999,92.5561107797299,61.30589776505207,1,False,True,False,2.0,53.0
268,1.0,Промышленность,17539175.0,17539175.0,17539175.0,11891571.0,17539175.0,11650951.0,14240611.0,2589660.0,97.9765499444943,66.42815867907129,2,False,True,False,11.0,267.0
269,211.0,Министерство торговли и интеграции Республики Казахстан,8740464.0,8740464.0,8740464.0,7429385.0,8740464.0,7429384.02,8740464.0,1311079.9800000004,99.99998680913696,84.9998812420027,3,False,True,False,1.0,268.0
270,229.0,Министерство промышленности и строительства Республики Казахстан,8665210.0,8665210.0,8665210.0,4400776.0,8665210.0,4160156.98,5366646.0,1206489.02,94.53235020369135,48.009880660711055,3,False,True,False,1.0,268.0
271,241.0,Министерство энергетики Республики Казахстан,133501.0,133501.0,133501.0,61410.0,133501.0,61410.0,133501.0,72091.0,100.0,45.99965543329264,3,False,True,False,1.0,268.0
272,2.0,"Архитектурная, градостроительная и строительная деятельность",2820673.0,2820673.0,2820673.0,1594073.0,2820673.0,830836.6,2795116.33,1964279.73,52.12036086176731,29.45526120893843,2,False,True,False,11.0,267.0
273,229.0,Министерство промышленности и строительства Республики Казахстан,2820673.0,2820673.0,2820673.0,1594073.0,2820673.0,830836.6,2795116.33,1964279.73,52.12036086176731,29.45526120893843,3,False,True,False,2.0,272.0
274,12.0,Транспорт и коммуникации,858088614.0,858088614.0,844884605.0,461231448.9,759819367.4,456770951.437,683542538.762,226771587.325,99.03291558421743,54.06311687227393,1,False,True,False,2.0,53.0
275,1.0,Автомобильный транспорт,516217148.0,516217148.0,513217148.0,282418869.1,461037180.0,281481787.757,399678888.322,118197100.565,99.66819449918972,54.84652819063638,2,False,True,False,12.0,274.0
276,228.0,Министерство транспорта Республики Казахстан,516217148.0,516217148.0,513217148.0,282418869.1,461037180.0,281481787.757,399678888.322,118197100.565,99.66819449918972,54.84652819063638,3,False,True,False,1.0,275.0
277,3.0,Водный транспорт,28983003.0,28983003.0,26983003.0,15719994.0,25241954.0,15719993.8,25241953.8,9521960.0,99.99999872773489,58.25887429949884,2,False,True,False,12.0,274.0
278,228.0,Министерство транспорта Республики Казахстан,28983003.0,28983003.0,26983003.0,15719994.0,25241954.0,15719993.8,25241953.8,9521960.0,99.99999872773489,58.25887429949884,3,False,True,False,3.0,277.0
279,4.0,Воздушный транспорт,17361237.0,17361237.0,15712990.0,3943300.0,11920000.0,3943300.0,3943300.0,0.0,100.0,25.095796535223403,2,False,True,False,12.0,274.0
280,228.0,Министерство транспорта Республики Казахстан,17361237.0,17361237.0,15712990.0,3943300.0,11920000.0,3943300.0,3943300.0,0.0,100.0,25.095796535223403,3,False,True,False,4.0,279.0
281,5.0,Железнодорожный транспорт,138811061.0,138811061.0,137926026.0,98599456.8,117639505.4,98599401.208,111321794.4,12722393.192000002,99.99994361835066,71.48716168187141,2,False,True,False,12.0,274.0
282,228.0,Министерство транспорта Республики Казахстан,138811061.0,138811061.0,137926026.0,98599456.8,117639505.4,98599401.208,111321794.4,12722393.192000002,99.99994361835066,71.48716168187141,3,False,True,False,5.0,281.0
283,9.0,Прочие услуги в сфере транспорта и коммуникаций,156716165.0,156716165.0,151045438.0,60549829.0,143980728.0,57026468.672,143356602.24,86330133.56800002,94.18105651793005,37.75451243486083,2,False,True,False,12.0,274.0
284,223.0,"Министерство цифрового развития, инноваций и аэрокосмической промышленности Республики Казахстан",141376454.0,141376454.0,135705727.0,60549829.0,128641017.0,57026468.672,128016891.24,70990422.56799999,94.18105651793005,42.022153325924116,3,False,True,False,9.0,283.0
285,228.0,Министерство транспорта Республики Казахстан,15339711.0,15339711.0,15339711.0,0.0,15339711.0,0.0,15339711.0,15339711.0,0.0,0.0,3,False,True,False,9.0,283.0
286,13.0,Прочие,1040635643.0,1040635643.0,730065149.3,358508495.0,569632960.4,315991034.893,378027271.019,62036236.12599999,88.1404595149133,43.282580355462535,1,False,True,False,2.0,53.0
287,1.0,Регулирование экономической деятельности,8973844.0,8973844.0,7361824.0,3842795.0,7203745.0,2719448.058,5538422.403,2818974.3449999997,70.76745072271615,36.93986786426842,2,False,True,False,13.0,286.0
288,204.0,Министерство иностранных дел Республики Казахстан,3600438.0,3600438.0,3600438.0,2368260.0,3445759.0,1395786.094,3118278.207,1722492.113,58.93719836504439,38.76711927826559,3,False,True,False,1.0,287.0
289,211.0,Министерство торговли и интеграции Республики Казахстан,5373406.0,5373406.0,3761386.0,1474535.0,3757986.0,1323661.964,2420144.196,1096482.232,89.76809394147985,35.19080370905831,3,False,True,False,1.0,287.0
290,3.0,Поддержка предпринимательской деятельности и защита конкуренции,267207198.0,267207198.0,249542836.0,165022372.0,249542836.0,136550638.588,137998027.1,1447388.5119999945,82.74674332520199,54.72032007683042,2,False,True,False,13.0,286.0
291,243.0,Министерство национальной экономики Республики Казахстан  ,267207198.0,267207198.0,249542836.0,165022372.0,249542836.0,136550638.588,137998027.1,1447388.5119999945,82.74674332520199,54.72032007683042,3,False,True,False,3.0,290.0
292,9.0,Прочие,764454601.0,764454601.0,473160489.3,189643328.0,312886379.4,176720948.247,234490821.516,57769873.268999994,93.18595603163008,37.349050109497384,2,False,True,False,13.0,286.0
293,202.0,Министерство по чрезвычайным ситуациям Республики Казахстан,8855460.0,8855460.0,8855460.0,6690897.0,8855460.0,3269679.245,7864021.604,4594342.359,48.86757702293131,36.922748733549696,3,False,True,False,9.0,292.0
294,204.0,Министерство иностранных дел Республики Казахстан,1477312.0,1477312.0,875663.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,292.0
295,217.0,Министерство финансов Республики Казахстан,434839028.0,434839028.0,155292597.6,10966681.9,14313180.9,10966681.825,14313180.825,3346499.0,99.99999931611036,7.061947571543486,3,False,True,False,9.0,292.0
296,223.0,"Министерство цифрового развития, инноваций и аэрокосмической промышленности Республики Казахстан",24708527.0,24708527.0,24760777.0,4449696.4,6924929.0,2080911.15,5257735.008,3176823.8580000005,46.76523885989165,8.404062400788149,3,False,True,False,9.0,292.0
297,228.0,Министерство транспорта Республики Казахстан,38056124.0,38056124.0,38056124.0,22765100.8,38056124.0,22765100.418,38056123.695,15291023.276999999,99.99999832199293,59.81980828630893,3,False,True,False,9.0,292.0
298,243.0,Министерство национальной экономики Республики Казахстан  ,168179501.0,168179501.0,162494888.0,86263318.9,161968706.5,86263318.316,86265427.886,2109.5700000077486,99.99999932300308,53.08678899240202,3,False,True,False,9.0,292.0
299,694.0,Управление Делами Президента Республики Казахстан,88338649.0,88338649.0,82824979.0,58507633.0,82767979.0,51375257.293,82734332.498,31359075.205,87.80949537473171,62.02869944947405,3,False,True,False,9.0,292.0
300,14.0,Обслуживание долга,2022608817.0,2022608817.0,2022608817.0,1691363852.0,1691363852.0,1691363779.118,1691363779.118,0.0,99.99999569093309,83.62288174075532,1,False,True,False,2.0,53.0
301,1.0,Обслуживание долга,2022608817.0,2022608817.0,2022608817.0,1691363852.0,1691363852.0,1691363779.118,1691363779.118,0.0,99.99999569093309,83.62288174075532,2,False,True,False,14.0,300.0
302,217.0,Министерство финансов Республики Казахстан,2022608817.0,2022608817.0,2022608817.0,1691363852.0,1691363852.0,1691363779.118,1691363779.118,0.0,99.99999569093309,83.62288174075532,3,False,True,False,1.0,301.0
303,15.0,Трансферты,5265026806.0,5265026806.0,5322779988.0,3154039314.9,5078321920.0,3154039314.9,3154039314.9,0.0,100.0,59.255489086730215,1,False,True,False,2.0,53.0
304,1.0,Трансферты,5265026806.0,5265026806.0,5322779988.0,3154039314.9,5078321920.0,3154039314.9,3154039314.9,0.0,100.0,59.255489086730215,2,False,True,False,15.0,303.0
305,217.0,Министерство финансов Республики Казахстан,5265026806.0,5265026806.0,5322779988.0,3154039314.9,5078321920.0,3154039314.9,3154039314.9,0.0,100.0,59.255489086730215,3,False,True,False,1.0,304.0
306,3.0,III. ЧИСТОЕ БЮДЖЕТНОЕ КРЕДИТОВАНИЕ,363477575.0,363477575.0,363477575.0,144978348.0,0.0,71015260.012,0.0,0.0,48.983355784961766,19.53772801857171,0,False,True,False,,
311,1.0,БЮДЖЕТНЫЕ КРЕДИТЫ,617804497.0,617804497.0,617804497.0,212389008.0,437207336.0,192149940.0,192149940.0,0.0,90.47075543570503,31.102062372977514,1,False,True,False,3.0,306.0
312,6.0,Социальная помощь и социальное обеспечение,28980000.0,28980000.0,28980000.0,3310000.0,19525000.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,311.0
313,9.0,Прочие услуги в области социальной помощи и социального обеспечения,28980000.0,28980000.0,28980000.0,3310000.0,19525000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,6.0,312.0
314,213.0,Министерство труда и социальной защиты населения Республики Казахстан,28980000.0,28980000.0,28980000.0,3310000.0,19525000.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,313.0
315,7.0,Жилищно-коммунальное хозяйство,13824497.0,13824497.0,13824497.0,9777969.0,13824497.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,311.0
316,1.0,Жилищное хозяйство,13824497.0,13824497.0,13824497.0,9777969.0,13824497.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,7.0,315.0
317,229.0,Министерство промышленности и строительства Республики Казахстан,13824497.0,13824497.0,13824497.0,9777969.0,13824497.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,316.0
318,8.0,"Культура, спорт, туризм и информационное пространство",85000000.0,85000000.0,85000000.0,15000000.0,85000000.0,15000000.0,15000000.0,0.0,100.0,17.647058823529413,2,False,True,False,1.0,311.0
319,4.0,Туризм,85000000.0,85000000.0,85000000.0,15000000.0,85000000.0,15000000.0,15000000.0,0.0,100.0,17.647058823529413,3,False,True,False,8.0,318.0
320,650.0,Министерство туризма и спорта Республики Казахстан,85000000.0,85000000.0,85000000.0,15000000.0,85000000.0,15000000.0,15000000.0,0.0,100.0,17.647058823529413,4,False,True,False,4.0,319.0
321,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",370000000.0,370000000.0,370000000.0,184301039.0,318857839.0,177149940.0,177149940.0,0.0,96.11988134261142,47.87836216216216,2,False,True,False,1.0,311.0
322,1.0,Сельское хозяйство,340000000.0,340000000.0,340000000.0,173000000.0,307556800.0,173000000.0,173000000.0,0.0,100.0,50.882352941176464,3,False,True,False,10.0,321.0
323,212.0,Министерство сельского хозяйства Республики Казахстан,340000000.0,340000000.0,340000000.0,173000000.0,307556800.0,173000000.0,173000000.0,0.0,100.0,50.882352941176464,4,False,True,False,1.0,322.0
324,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",30000000.0,30000000.0,30000000.0,11301039.0,11301039.0,4149940.0,4149940.0,0.0,36.721756291611776,13.833133333333333,3,False,True,False,10.0,321.0
325,243.0,Министерство национальной экономики Республики Казахстан  ,30000000.0,30000000.0,30000000.0,11301039.0,11301039.0,4149940.0,4149940.0,0.0,36.721756291611776,13.833133333333333,4,False,True,False,9.0,324.0
326,11.0,"Промышленность, архитектурная, градостроительная и строительная деятельность",120000000.0,120000000.0,120000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,311.0
327,1.0,Промышленность,120000000.0,120000000.0,120000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,11.0,326.0
328,229.0,Министерство промышленности и строительства Республики Казахстан,120000000.0,120000000.0,120000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,1.0,327.0
329,2.0,ПОГАШЕНИЕ БЮДЖЕТНЫХ КРЕДИТОВ,254326922.0,254326922.0,254326922.0,67410660.0,0.0,121134679.987,0.0,0.0,179.6966236304466,47.6295152060229,1,False,True,False,3.0,306.0
330,5.0,Погашение бюджетных кредитов,254326922.0,254326922.0,254326922.0,67410660.0,0.0,121134679.987,0.0,0.0,179.6966236304466,47.6295152060229,2,False,True,False,2.0,329.0
331,1.0,Погашение бюджетных кредитов,254326922.0,254326922.0,254326922.0,67410660.0,0.0,121134679.887,0.0,0.0,179.6966234821021,47.62951516670343,3,False,True,False,5.0,330.0
332,1.0,"Погашение бюджетных кредитов, выданных из государственного бюджета",254326922.0,254326922.0,254326922.0,67410660.0,0.0,110007365.607,0.0,0.0,163.18986582685883,43.25431407021864,4,False,True,False,1.0,331.0
333,2.0,Возврат сумм неиспользованных бюджетных кредитов,0.0,0.0,0.0,0.0,0.0,11127314.28,0.0,0.0,0.0,0.0,4,False,True,False,1.0,331.0
334,2.0,Возврат требований по оплаченным государственным гарантиям,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,3,False,True,False,5.0,330.0
335,1.0,Возврат юридическими лицами требований по оплаченным государственным гарантиям,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,4,False,True,False,2.0,334.0
336,4.0,IV. САЛЬДО ПО ОПЕРАЦИЯМ С ФИНАНСОВЫМИ АКТИВАМИ,49929694.0,49929694.0,49929694.0,42433672.0,0.0,42433671.567,0.0,0.0,99.99999897958395,84.98684483626117,0,False,True,False,,
341,1.0,ПРИОБРЕТЕНИЕ ФИНАНСОВЫХ АКТИВОВ,49929694.0,49929694.0,49929694.0,42433672.0,42437329.0,42433671.567,42433671.567,0.0,99.99999897958395,84.98684483626117,1,False,True,False,4.0,336.0
342,1.0,Государственные услуги общего характера,9929694.0,9929694.0,9929694.0,2433672.0,2437329.0,2433671.567,2433671.567,0.0,99.99998220795571,24.509028848220296,2,False,True,False,1.0,341.0
343,2.0,Финансовая деятельность,9929694.0,9929694.0,9929694.0,2433672.0,2437329.0,2433671.567,2433671.567,0.0,99.99998220795571,24.509028848220296,3,False,True,False,1.0,342.0
344,217.0,Министерство финансов Республики Казахстан,7629694.0,7629694.0,7629694.0,133672.0,137329.0,133671.761,133671.761,0.0,99.99982120414148,1.7519937365771157,4,False,True,False,2.0,343.0
345,243.0,Министерство национальной экономики Республики Казахстан  ,2300000.0,2300000.0,2300000.0,2300000.0,2300000.0,2299999.806,2299999.806,0.0,99.99999156521739,99.99999156521739,4,False,True,False,2.0,343.0
346,10.0,"Сельское, водное, лесное, рыбное хозяйство, особо охраняемые природные территории, охрана окружающей среды и животного мира, земельные отношения",40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,0.0,100.0,100.0,2,False,True,False,1.0,341.0
347,1.0,Сельское хозяйство,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,0.0,100.0,100.0,3,False,True,False,10.0,346.0
348,212.0,Министерство сельского хозяйства Республики Казахстан,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,40000000.0,0.0,100.0,100.0,4,False,True,False,1.0,347.0
349,5.0,V. ДЕФИЦИТ (ПРОФИЦИТ) БЮДЖЕТА,-3534767762.0,-3534767762.0,-3598753336.0,-2196650798.7,0.0,-2800706783.449,0.0,0.0,127.49895363917135,77.82436088164837,0,False,True,False,,
354,6.0,VI. НЕНЕФТЯНОЙ ДЕФИЦИТ (ПРОФИЦИТ) БЮДЖЕТА,-8768687762.0,-8768687762.0,-8832673336.0,-6394375284.7,0.0,-6617798598.355,0.0,0.0,103.49406007166316,74.92407277627186,0,False,True,False,,
359,7.0,VII. ФИНАНСИРОВАНИЕ ДЕФИЦИТА (ИСПОЛЬЗОВАНИЕ ПРОФИЦИТА) БЮДЖЕТА,3534767762.0,3534767762.0,3598753336.0,2196650798.7,0.0,2800706783.449,0.0,0.0,127.49895363917135,77.82436088164837,0,False,True,False,,
364,1.0,ПОСТУПЛЕНИЕ ЗАЙМОВ,6551342292.0,6551342292.0,6551342292.0,4505000000.0,0.0,4566728585.489,0.0,0.0,101.37022387322976,69.70676209462512,1,False,True,False,7.0,359.0
365,7.0,Поступления займов,6551342292.0,6551342292.0,6551342292.0,4505000000.0,0.0,4566728585.489,0.0,0.0,101.37022387322976,69.70676209462512,2,False,True,False,1.0,364.0
366,1.0,Внутренние государственные займы,5168422509.0,5168422509.0,5168422509.0,4443898842.0,0.0,4511205055.489,0.0,0.0,101.51457573365259,87.28398360686344,3,False,True,False,7.0,365.0
367,1.0,Государственные эмиссионные ценные бумаги,5168422509.0,5168422509.0,5168422509.0,4443898842.0,0.0,4511205055.489,0.0,0.0,101.51457573365259,87.28398360686344,4,False,True,False,1.0,366.0
368,2.0,Внешние государственные займы,1382919783.0,1382919783.0,1382919783.0,61101158.0,0.0,55523530.0,0.0,0.0,90.87148561079644,4.014949433983186,3,False,True,False,7.0,365.0
369,1.0,Договоры займа,692919783.0,692919783.0,692919783.0,61101158.0,0.0,55523530.0,0.0,0.0,90.87148561079644,8.012980919611008,4,False,True,False,2.0,368.0
370,2.0,Государственные эмиссионные ценные бумаги,690000000.0,690000000.0,690000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,2.0,368.0
371,2.0,ПОГАШЕНИЕ ЗАЙМОВ,3016574530.0,3016574530.0,3016574530.0,1825513467.1,1825513467.1,1825513465.155,1825513465.155,0.0,99.99999989345464,60.51610682912582,1,False,True,False,7.0,359.0
372,16.0,Погашение займов,3016574530.0,3016574530.0,3016574530.0,1825513467.1,1825513467.1,1825513465.155,1825513465.155,0.0,99.99999989345464,60.51610682912582,2,False,True,False,2.0,371.0
373,1.0,Погашение займов,3016574530.0,3016574530.0,3016574530.0,1825513467.1,1825513467.1,1825513465.155,1825513465.155,0.0,99.99999989345464,60.51610682912582,3,False,True,False,16.0,372.0
374,217.0,Министерство финансов Республики Казахстан,3016574530.0,3016574530.0,3016574530.0,1825513467.1,1825513467.1,1825513465.155,1825513465.155,0.0,99.99999989345464,60.51610682912582,4,False,True,False,1.0,373.0
375,,ИСПОЛЬЗУЕМЫЕ ОСТАТКИ БЮДЖЕТНЫХ СРЕДСТВ,0.0,0.0,63985574.0,-482835734.2,0.0,59491663.114,0.0,0.0,-12.321304928387383,92.97668114065836,0,True,True,False,,
376,,Остатки бюджетных средств на начало финансового года,0.0,0.0,0.0,0.0,0.0,61307366.416,0.0,0.0,0.0,0.0,0,True,True,False,,
377,,Остатки бюджетных средств на конец отчетного периода,0.0,0.0,0.0,0.0,0.0,1815703.302,0.0,0.0,0.0,0.0,0,True,True,False,,
378,,Справочно: Остатки бюджетных средств,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,True,True,False,,
379,,в том числе за счет внешних займов,0.0,0.0,0.0,0.0,0.0,1507933.8,0.0,0.0,0.0,0.0,0,True,True,False,,
