id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
639,9.0,"Прочие услуги в области сельского, водного, лесного, рыбного  хозяйства, охраны окружающей среды и земельных отношений",22875893.0,25124967.4,55405466.4,38064548.8,40717154.9,37357842.298,38580811.645,1222969.3470000029,98.14339976624129,67.42627528535704,2,False,True,False,10.0,581.0
640,255.0,Управление сельского хозяйства области,5452082.0,8057249.1,8057249.1,6953328.6,7057249.1,6945072.025,7030012.861,84940.8359999992,99.88125722981079,86.1965658353544,3,False,True,False,9.0,639.0
641,265.0,Управление предпринимательства и промышленности области,0.0,0.0,328340.0,328340.0,328340.0,328340.0,328340.0,0.0,100.0,100.0,3,False,True,False,9.0,639.0
642,266.0,Управление предпринимательства и индустриально-инновационного развития области,3200000.0,1400001.0,1400001.0,1200001.0,1200001.0,1200000.0,1200000.0,0.0,99.99991666673611,85.71422448983965,3,False,True,False,9.0,639.0
643,289.0,Управление предпринимательства и туризма области,0.0,328340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,639.0
644,337.0,"Управление контроля и качества городской среды города республиканского значения, столицы",0.0,117502.0,117502.0,100973.0,117502.0,100967.967,117498.781,16530.814,99.99501549919286,85.92872206430529,3,False,True,False,9.0,639.0
645,349.0,"Управление сельского хозяйства и ветеринарии города республиканского значения, столицы ",228003.0,50254.0,50254.0,33018.0,50254.0,33017.296,40877.025,7859.728999999999,99.99786782966868,65.70083177458511,3,False,True,False,9.0,639.0
646,453.0,Отдел экономики и бюджетного планирования района (города областного значения),1340997.0,1068169.7,1066469.7,918684.6,1026015.5,916446.39,916446.39,0.0,99.75636796349912,85.93271707578754,3,False,True,False,9.0,639.0
647,454.0,Отдел предпринимательства и сельского хозяйства района (города областного значения),3450.0,7250.0,7250.0,7123.0,7123.0,7112.594,7112.594,0.0,99.85390986943705,98.10474482758622,3,False,True,False,9.0,639.0
648,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",35550.0,66102.8,66102.8,24413.3,65516.8,24412.31,34914.767,10502.456999999999,99.99594483334904,36.93082592567939,3,False,True,False,9.0,639.0
649,459.0,Отдел экономики и финансов района (города областного значения),4655966.0,4395674.8,4397017.8,3799275.6,4140992.4,3732643.53,3732643.53,0.0,98.24619014214181,84.89034385987702,3,False,True,False,9.0,639.0
650,462.0,Отдел сельского хозяйства района (города областного значения),372478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,639.0
651,467.0,Отдел строительства района (города областного значения),0.0,25225.0,25225.0,21225.0,25225.0,0.0,25225.0,25225.0,0.0,0.0,3,False,True,False,9.0,639.0
652,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",0.0,13092.0,13092.0,6000.0,13092.0,6000.0,11791.872,5791.871999999999,100.0,45.8295142071494,3,False,True,False,9.0,639.0
653,477.0,Отдел сельского хозяйства и земельных отношений района (города областного значения),3900.0,277311.0,277311.0,235472.6,270411.0,235471.0,235471.0,0.0,99.99932051542302,84.91224653908428,3,False,True,False,9.0,639.0
654,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",22500.0,33457.5,33457.5,7205.4,33457.5,1205.357,21455.357,20250.0,16.728523052155328,3.6026511245610098,3,False,True,False,9.0,639.0
655,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",0.0,10589.9,10589.9,0.0,10589.9,0.0,9792.0,9792.0,0.0,0.0,3,False,True,False,9.0,639.0
656,719.0,Управление ветеринарии области,1278031.0,631209.0,631209.0,480008.6,631209.0,315954.962,408441.87,92486.908,65.82277109201794,50.05552233887667,3,False,True,False,9.0,639.0
657,741.0,Управление сельского хозяйства и земельных отношений области,5667624.0,7877220.2,38155033.2,23271015.1,25002754.0,22833199.715,23766880.909,933681.194000002,98.11862360486371,59.843218050194224,3,False,True,False,9.0,639.0
658,806.0,"Отдел сельского хозяйства, земельных отношений и предпринимательства района (города областного значения)",615312.0,766319.4,769362.4,678465.0,737422.7,677999.152,693907.689,15908.537000000011,99.93133794668849,88.12480984253975,3,False,True,False,9.0,639.0
659,11.0,"Промышленность, архитектурная, градостроительная и строительная деятельность",38052685.9,56066541.5,92999575.2,79941011.4,91657621.2,68288607.588,83841480.975,15552873.386999995,85.42374732576874,73.42894571415204,1,False,True,False,2.0,55.0
660,2.0,"Архитектурная, градостроительная и строительная деятельность",37876772.9,55564104.5,92497138.2,79548527.4,91181481.2,67932033.662,83426090.531,15494056.869000003,85.39697198970399,73.4423085772831,2,False,True,False,11.0,659.0
661,271.0,Управление строительства области,1286085.0,1634725.0,3630967.1,2665171.5,3556328.1,2506702.553,3363968.251,857265.6980000003,94.05408068486398,69.03677405945099,3,False,True,False,2.0,660.0
