id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
400,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",21863325.0,25044301.5,25369203.5,8629232.7,24968523.5,8567230.987,15691037.081,7123806.0940000005,99.28149216557807,33.77020089337846,3,False,True,False,3.0,387.0
401,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",1010650.0,706804.2,806804.2,571410.3,806804.2,571408.117,691579.448,120171.331,99.99961796278434,70.82364184519615,3,False,True,False,3.0,387.0
402,496.0,Отдел жилищной инспекции и  коммунального хозяйства района (города областного значения),890000.0,832547.1,1021539.1,256992.0,1021539.1,256991.9,760422.0,503430.1,99.9999610882829,25.157323885106308,3,False,True,False,3.0,387.0
403,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),21781583.0,21179947.1,21179947.1,5041710.9,20969567.1,5039241.736,12914675.897,7875434.161,99.95102527596335,23.792513325021474,3,False,True,False,3.0,387.0
404,511.0,"Управление развития коммунальной инфраструктуры города республиканского значения, столицы",117480.0,117480.0,117480.0,55440.0,117480.0,55440.0,110880.0,55440.0,100.0,47.19101123595505,3,False,True,False,3.0,387.0
405,513.0,"Управление экологии и окружающей среды города республиканского значения, столицы",541647.0,541647.0,541647.0,0.0,541647.0,0.0,533043.622,533043.622,0.0,0.0,3,False,True,False,3.0,387.0
406,700.0,"Управление недропользования, окружающей среды и водных ресурсов области",1262165.0,1324717.0,1324717.0,1126044.0,1324717.0,1126043.255,1324716.667,198673.412,99.99993383917501,85.00255186579473,3,False,True,False,3.0,387.0
407,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",130941.0,89941.0,89941.0,33123.0,89941.0,33122.765,63833.008,30710.243000000002,99.9992905232014,36.82721450728811,3,False,True,False,3.0,387.0
408,810.0,Отдел реального сектора экономики района (города областного значения),132846.0,137657.0,137657.0,77082.0,137157.0,77082.0,115538.243,38456.243,100.0,55.995699455894,3,False,True,False,3.0,387.0
409,813.0,Отдел инфраструктуры и коммуникаций района (города областного значения),11991396.0,17888861.0,17888861.0,11977734.0,17687889.0,11976934.839,14333582.084,2356647.245000001,99.99332794500195,66.95191403745604,3,False,True,False,3.0,387.0
410,8.0,"Культура, спорт, туризм и информационное пространство",554081353.3,610968946.3,611199590.7,273007256.3,521934786.0,271630267.347,374867835.148,103237567.801,99.4956218484219,44.44215465457117,1,False,True,False,2.0,55.0
411,1.0,Деятельность в области культуры,210974392.8,230222514.1,229379585.3,111618299.0,180084785.6,111277008.973,121644977.85,10367968.87699999,99.69423469981388,48.51216764886182,2,False,True,False,8.0,410.0
412,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",258500.0,6591547.0,6591547.0,965016.0,6402428.0,964482.559,1078977.446,114494.88699999999,99.94472205642187,14.632112294731419,3,False,True,False,1.0,411.0
413,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",9197490.0,9802183.9,9974910.8,5134317.3,7351789.6,5133588.971,5221092.891,87503.91999999993,99.98581449183128,51.46501130616626,3,False,True,False,1.0,411.0
414,262.0,Управление культуры области,22450632.0,22716841.6,13692665.6,5996714.4,13692665.6,5995690.443,6327537.819,331847.37600000016,99.98292469956547,43.787605847907365,3,False,True,False,1.0,411.0
415,271.0,Управление строительства области,430000.0,858093.0,858093.0,160876.0,858093.0,80272.709,334519.68,254246.971,49.897255650314534,9.354779610135498,3,False,True,False,1.0,411.0
416,273.0,"Управление культуры, архивов и документации области",33057162.0,35610989.0,35610989.0,16438018.9,27673851.7,16300117.046,16706241.786,406124.7400000002,99.16107984277838,45.77271652298115,3,False,True,False,1.0,411.0
417,288.0,"Управление строительства, архитектуры и градостроительства области",4843729.0,5766896.1,5766896.1,3107354.1,5766896.1,3107353.391,5193908.684,2086555.2930000005,99.99997718316041,53.882597104532536,3,False,True,False,1.0,411.0
418,312.0,"Управление культуры, развития языков и  архивов  города республиканского значения, столицы",7549981.0,8129876.0,8129876.0,3213329.0,3812699.0,3213316.276,3229242.301,15926.024999999907,99.99960402436227,39.52478827475351,3,False,True,False,1.0,411.0
