id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
634,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",212154366.0,212154366.0,209574991.0,2913633.0,180404890.0,2910109.058,36111453.446,33201344.388000004,99.8790533330725,1.3885764919345744,3,False,True,False,1.0,627.0
635,485.0,Отдел пассажирского транспорта и автомобильных дорог района (города областного значения),100271234.0,100271234.0,100271234.0,744553.0,97734666.0,724434.693,12660257.108,11935822.415,97.29793486830353,0.722475094901096,3,False,True,False,1.0,627.0
636,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",905398.0,905398.0,905398.0,0.0,905398.0,0.0,137468.521,137468.521,0.0,0.0,3,False,True,False,1.0,627.0
637,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",36283794.0,36298794.0,36261497.0,117148.4,30236854.0,102148.269,1044567.912,942419.643,87.19561598792643,0.2816989850143252,3,False,True,False,1.0,627.0
638,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",16142437.0,16142437.0,16142437.0,50000.0,16142437.0,50000.0,951093.104,901093.104,100.0,0.3097425748045354,3,False,True,False,1.0,627.0
639,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",230153.0,230153.0,230153.0,0.0,230153.0,0.0,10000.0,10000.0,0.0,0.0,3,False,True,False,1.0,627.0
640,810.0,Отдел реального сектора экономики района (города областного значения),7823415.0,7823415.0,7823415.0,23835.0,827019.5,13835.0,74331.359,60496.359,58.04489196559681,0.17684093199708822,3,False,True,False,1.0,627.0
641,4.0,Воздушный транспорт,4834100.0,4834100.0,4834100.0,6980.0,2805992.0,6975.973,6975.973,0.0,99.94230659025789,0.14430758569330382,2,False,True,False,12.0,626.0
642,268.0,Управление пассажирского транспорта и автомобильных дорог области,4787600.0,4787600.0,4787600.0,6980.0,2759492.0,6975.973,6975.973,0.0,99.94230659025789,0.145709186231097,3,False,True,False,4.0,641.0
643,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",46500.0,46500.0,46500.0,0.0,46500.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,4.0,641.0
644,9.0,Прочие услуги в сфере транспорта и коммуникаций,470191561.0,470191561.0,470229643.0,14922570.0,361894552.9,14261236.163,15636288.514,1375052.3509999998,95.56823096155689,3.0328237224721284,2,False,True,False,12.0,626.0
645,268.0,Управление пассажирского транспорта и автомобильных дорог области,31941914.0,31941914.0,31972226.0,724154.9,23628970.0,675573.612,841338.251,165764.63900000008,93.29131267357302,2.1130014907313615,3,False,True,False,9.0,644.0
646,288.0,"Управление строительства, архитектуры и градостроительства области",200000.0,200000.0,200000.0,0.0,200000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,644.0
647,317.0,"Управление городской мобильности города республиканского значения, столицы",214308725.0,214308725.0,214308725.0,33995.0,199506310.0,21169.429,42831.872,21662.443000000003,62.27218414472716,0.00987800613344137,3,False,True,False,9.0,644.0
648,335.0,"Управление транспорта и развития дорожно-транспортной инфраструктуры города республиканского значения, столицы",53440000.0,53440000.0,53440000.0,8000000.0,9100000.0,8000000.0,9047363.594,1047363.5940000005,100.0,14.97005988023952,3,False,True,False,9.0,644.0
649,348.0,"Управление пассажирского транспорта и автомобильных дорог города республиканского значения, столицы",43390443.0,43390443.0,43390443.0,757425.0,43390443.0,501984.471,552007.771,50023.29999999993,66.275138924646,1.156901004675154,3,False,True,False,9.0,644.0
650,373.0,"Управление строительства города республиканского значения, столицы",5150000.0,5150000.0,5150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,644.0
651,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",85507289.0,85507289.0,85507289.0,3861205.3,56036357.0,3851658.624,3852211.624,553.0,99.75275399109185,4.504479874224524,3,False,True,False,9.0,644.0
652,485.0,Отдел пассажирского транспорта и автомобильных дорог района (города областного значения),34202642.0,34202642.0,34210412.0,1474287.9,28267081.0,1155480.341,1221945.93,66465.58899999992,78.37548832897563,3.3775692061235625,3,False,True,False,9.0,644.0
653,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",40000.0,40000.0,40000.0,0.0,40000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,644.0
654,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",1635786.0,1635786.0,1635786.0,61366.0,1475973.0,48053.852,63541.852,15488.0,78.30696476876446,2.9376612833219014,3,False,True,False,9.0,644.0
655,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",202657.0,202657.0,202657.0,3333.0,202657.0,3333.0,8512.286,5179.286,100.0,1.6446508139368492,3,False,True,False,9.0,644.0
656,810.0,Отдел реального сектора экономики района (города областного значения),172105.0,172105.0,172105.0,6802.9,46761.9,3982.834,6535.334,2552.5,58.546120037043025,2.314188431480782,3,False,True,False,9.0,644.0
657,13.0,Прочие,702980190.6,703385280.6,700612189.7,15139191.7,476037711.4,13080447.238,57174852.401,44094405.163,86.40122601789896,1.867002520124722,1,False,True,False,2.0,58.0
658,1.0,Регулирование экономической деятельности,14031329.0,14031329.0,14031329.0,0.0,14031329.0,0.0,122890.63,122890.63,0.0,0.0,2,False,True,False,13.0,657.0
659,271.0,Управление строительства области,3846818.0,3846818.0,3846818.0,0.0,3846818.0,0.0,121753.0,121753.0,0.0,0.0,3,False,True,False,1.0,658.0
660,288.0,"Управление строительства, архитектуры и градостроительства области",5435748.0,5435748.0,5435748.0,0.0,5435748.0,0.0,1137.63,1137.63,0.0,0.0,3,False,True,False,1.0,658.0
661,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",3925404.0,3925404.0,3925404.0,0.0,3925404.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,658.0
662,771.0,Управление энергетики и водоснабжения области,823359.0,823359.0,823359.0,0.0,823359.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,658.0
663,3.0,Поддержка предпринимательской деятельности и защита конкуренции,111948223.6,111948223.6,112103650.0,6295952.1,41221550.8,6237054.581,14103951.468,7866896.887,99.06451767636543,5.563649873130803,2,False,True,False,13.0,657.0
664,265.0,Управление предпринимательства и промышленности области,10631842.0,10631842.0,10631842.0,1208530.0,4086962.0,1204892.413,1204892.413,0.0,99.69900730639702,11.332866054630983,3,False,True,False,3.0,663.0
665,266.0,Управление предпринимательства и индустриально-инновационного развития области,29508616.0,29508616.0,29508616.0,1827963.0,14779822.0,1827963.0,1956038.0,128075.0,100.0,6.194675480544394,3,False,True,False,3.0,663.0
666,275.0,Управление предпринимательства области,5922212.0,5922212.0,5922212.0,1293748.0,5922212.0,1290329.312,1309818.23,19488.918000000063,99.73575317604354,21.787962200610174,3,False,True,False,3.0,663.0
667,278.0,Управление предпринимательства и торговли области,1504147.0,1504147.0,1504147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,663.0
668,279.0,Управление энергетики и жилищно-коммунального хозяйства области,2121827.0,2121827.0,2121827.0,0.0,2121827.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,663.0
669,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",335083.0,335083.0,335083.0,0.0,335083.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,663.0
670,310.0,"Управление цифровизации и государственных услуг города республиканского значения, столицы",6883042.0,6883042.0,6883042.0,0.0,2623348.0,0.0,2623348.0,2623348.0,0.0,0.0,3,False,True,False,3.0,663.0
671,326.0,"Управление предпринимательства и инвестиций города республиканского значения, столицы",34071258.0,34071258.0,34071258.0,189250.0,2271258.0,143250.0,2271258.0,2128008.0,75.69352708058125,0.4204423564284007,3,False,True,False,3.0,663.0
672,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы",11660538.0,11660538.0,11815964.4,662216.4,1896437.4,661321.795,1797452.882,1136131.0869999998,99.86490745321318,5.596849927882315,3,False,True,False,3.0,663.0
673,393.0,"Управление предпринимательства и индустриально-инновационного развития города республиканского значения, столицы",2296405.0,2296405.0,2296405.0,1000000.0,2296405.0,1000000.0,1000000.0,0.0,100.0,43.54632566990579,3,False,True,False,3.0,663.0
674,454.0,Отдел предпринимательства и сельского хозяйства района (города областного значения),213480.0,213480.0,213480.0,2668.0,91894.0,2601.427,17161.427,14560.0,97.50476011994003,1.2185811317219413,3,False,True,False,3.0,663.0
675,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",57486.0,57486.0,57486.0,0.0,57486.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,663.0
676,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",114411.0,114411.0,114411.0,0.0,114411.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,663.0
677,467.0,Отдел строительства района (города областного значения),1710646.0,1710646.0,1710646.0,0.0,1710646.0,0.0,1417800.967,1417800.967,0.0,0.0,3,False,True,False,3.0,663.0
678,469.0,Отдел предпринимательства района (города областного значения),1691655.6,1691655.6,1691655.6,106256.7,1182117.4,101412.368,133222.891,31810.523,95.44091619634338,5.994859000851,3,False,True,False,3.0,663.0
679,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",354598.0,354598.0,354598.0,0.0,354598.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,663.0
680,493.0,"Отдел предпринимательства, промышленности и туризма района (города областного значения)",500.0,500.0,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,663.0
681,494.0,Отдел предпринимательства и промышленности района (города областного значения),23378.0,23378.0,23378.0,0.0,16118.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,663.0
682,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",1169542.0,1169542.0,1169542.0,0.0,1169542.0,0.0,367121.0,367121.0,0.0,0.0,3,False,True,False,3.0,663.0
683,771.0,Управление энергетики и водоснабжения области,1411574.0,1411574.0,1411574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,663.0
684,806.0,"Отдел сельского хозяйства, земельных отношений и предпринимательства района (города областного значения)",10025.0,10025.0,10025.0,0.0,1310.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,3.0,663.0
685,815.0,Отдел поддержки бизнеса и туризма района (города областного значения),255958.0,255958.0,255958.0,5320.0,189574.0,5284.266,5837.658,553.3920000000007,99.32830827067669,2.0645051141202853,3,False,True,False,3.0,663.0
686,9.0,Прочие,577000638.0,577405728.0,574477210.7,8843239.6,420784831.6,6843392.657,42948010.303,36104617.646000005,77.38558454302199,1.1912383171233774,2,False,True,False,13.0,657.0
687,120.0,Аппарат акима области,1808900.0,1808900.0,1808900.0,13412.0,1617518.0,13258.069,138112.062,124853.993,98.8522889949299,0.7329354303720493,3,False,True,False,9.0,686.0
688,123.0,"Аппарат акима района в городе, города районного значения, поселка, села, сельского округа",81804.0,81804.0,81804.0,0.0,81804.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
689,124.0,"Аппарат акима города районного значения, села, поселка, сельского округа",32464162.0,32464162.0,32464162.0,0.0,28712229.0,0.0,1123852.862,1123852.862,0.0,0.0,3,False,True,False,9.0,686.0
690,252.0,"Исполнительный орган внутренних дел, финансируемый из областного бюджета",226724.0,226724.0,226724.0,0.0,226724.0,0.0,226724.0,226724.0,0.0,0.0,3,False,True,False,9.0,686.0
691,253.0,Управление здравоохранения области,3423024.0,3423024.0,3423024.0,853.0,2732165.0,0.0,41787.0,41787.0,0.0,0.0,3,False,True,False,9.0,686.0
692,256.0,Управление координации занятости и социальных  программ области,2211800.0,2211800.0,2211800.0,152788.0,2211800.0,125011.036,1807266.0,1682254.964,81.81993088462445,5.652004521204448,3,False,True,False,9.0,686.0
693,257.0,Управление финансов области,29618505.0,29618505.0,29503506.2,0.0,11318399.2,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
694,258.0,Управление экономики и бюджетного планирования области,15287342.0,15287342.0,15083213.0,0.0,14534587.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
695,261.0,Управление образования области,53245957.0,53245957.0,53265957.0,105452.0,42240015.0,105452.0,3731756.244,3626304.244,100.0,0.1979726000229377,3,False,True,False,9.0,686.0
696,265.0,Управление предпринимательства и промышленности области,573632.0,573632.0,573632.0,0.0,543575.0,0.0,203754.0,203754.0,0.0,0.0,3,False,True,False,9.0,686.0
697,266.0,Управление предпринимательства и индустриально-инновационного развития области,2580568.0,2580568.0,2580568.0,210874.0,1853053.0,191116.488,249202.017,58085.52899999998,90.63065527281695,7.405985348961934,3,False,True,False,9.0,686.0
698,268.0,Управление пассажирского транспорта и автомобильных дорог области,8361911.0,8361911.0,8361911.0,89706.0,8361911.0,89705.6,1021467.0,931761.4,99.99955409894545,1.0727882657445171,3,False,True,False,9.0,686.0
699,271.0,Управление строительства области,19710570.0,19710570.0,19710570.0,0.0,9240829.0,0.0,18020.24,18020.24,0.0,0.0,3,False,True,False,9.0,686.0
700,278.0,Управление предпринимательства и торговли области,271781.0,271781.0,271781.0,5798.0,191618.0,5173.366,5173.366,0.0,89.22673335632977,1.9035053958886015,3,False,True,False,9.0,686.0
701,279.0,Управление энергетики и жилищно-коммунального хозяйства области,6245751.0,6245751.0,6245751.0,0.0,6105751.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
702,280.0,Управление индустриально-инновационного развития области,987957.0,987957.0,987957.0,14959.0,876556.0,13044.746,18691.976,5647.23,87.20332909953873,1.3203758868047901,3,False,True,False,9.0,686.0
703,285.0,Управление физической культуры и спорта области,3441693.0,3441693.0,3441693.0,395355.0,3115028.0,382301.984,2135827.031,1753525.047,96.69840624249092,11.10796297054967,3,False,True,False,9.0,686.0
704,288.0,"Управление строительства, архитектуры и градостроительства области",24980274.0,24980274.0,24980274.0,0.0,23654657.0,0.0,420168.0,420168.0,0.0,0.0,3,False,True,False,9.0,686.0
705,299.0,Управление экономики и финансов области,40120040.0,40120040.0,40120040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
706,303.0,"Управление развития комфортной городской среды города республиканского значения, столицы",15175572.0,15175572.0,15175572.0,1213964.0,15175572.0,438898.476,4575275.0,4136376.524,36.15415910191736,2.892137943795463,3,False,True,False,9.0,686.0
707,309.0,"Управление энергетики и развития инфраструктуры города республиканского значения, столицы",3254101.0,3254101.0,3254101.0,43449.0,3254101.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
708,310.0,"Управление цифровизации и государственных услуг города республиканского значения, столицы",945535.0,945535.0,945535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
709,313.0,"Управление цифровизации города республиканского значения, столицы",4346774.0,4346774.0,4346774.0,0.0,4346774.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
710,317.0,"Управление городской мобильности города республиканского значения, столицы",567484.0,567484.0,567484.0,45913.0,567484.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
711,323.0,Управление Спорта города Алматы,252976.0,252976.0,252976.0,21081.0,252976.0,21081.0,183348.0,162267.0,100.0,8.33320156852824,3,False,True,False,9.0,686.0
712,326.0,"Управление предпринимательства и инвестиций города республиканского значения, столицы",2859301.0,2859301.0,2859301.0,139373.0,2595583.0,15576.731,1078237.318,1062660.587,11.17629024272994,0.5447740898912007,3,False,True,False,9.0,686.0
713,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы",654519.0,654519.0,654519.0,150000.0,654519.0,146047.03,654518.546,508471.51599999995,97.36468666666667,22.313642537497003,3,False,True,False,9.0,686.0
714,353.0,"Управление здравоохранения города республиканского значения, столицы",147254.0,147254.0,147254.0,0.0,147254.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
715,356.0,"Управление финансов города республиканского значения, столицы",67528345.0,67528345.0,67351918.6,314573.6,67351918.6,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
716,357.0,"Управление экономики и бюджетного планирования города республиканского значения, столицы",17000.0,17000.0,17000.0,0.0,16000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
717,360.0,"Управление образования города республиканского значения, столицы",9609862.0,9609862.0,9609862.0,839850.0,9609862.0,839849.116,8744514.572,7904665.456,99.9998947431089,8.739450327174314,3,False,True,False,9.0,686.0
718,373.0,"Управление строительства города республиканского значения, столицы",16341270.0,16341270.0,16341270.0,2625326.0,11266377.0,2622715.482,5677723.492,3055008.01,99.90056404423679,16.049642910251162,3,False,True,False,9.0,686.0
719,381.0,"Управление физической культуры и спорта города республиканского значения, столицы",1023507.0,1023507.0,1023507.0,28234.0,1023507.0,28233.373,338800.66,310567.28699999995,99.9977792732167,2.758493395746194,3,False,True,False,9.0,686.0
720,393.0,"Управление предпринимательства и индустриально-инновационного развития города республиканского значения, столицы",381160.0,381160.0,381160.0,29535.0,381160.0,26586.876,27786.875,1199.9989999999998,90.01820213306246,6.975253436876902,3,False,True,False,9.0,686.0
721,452.0,Отдел финансов района (города областного значения),10942578.0,10942578.0,10919871.9,0.0,2971226.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
722,453.0,Отдел экономики и бюджетного планирования района (города областного значения),3917135.0,3917135.0,3917135.0,0.0,27000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
723,455.0,Отдел культуры и развития языков района (города областного значения),220934.0,220934.0,220934.0,0.0,220934.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
724,457.0,"Отдел культуры, развития языков, физической культуры и спорта района (города областного значения)",2510501.0,2510501.0,2510501.0,145066.0,2510501.0,145066.0,145066.0,0.0,100.0,5.778368540781302,3,False,True,False,9.0,686.0
725,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",30433938.0,30433938.0,28950951.0,59791.0,18923580.0,54674.908,3276528.74,3221853.8320000004,91.44337442089947,0.1888535820464067,3,False,True,False,9.0,686.0
726,459.0,Отдел экономики и финансов района (города областного значения),23206425.0,23311515.0,22714245.0,63339.0,14365288.8,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
727,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",14664861.0,14664861.0,14664861.0,0.0,10939360.0,0.0,1199964.52,1199964.52,0.0,0.0,3,False,True,False,9.0,686.0
728,467.0,Отдел строительства района (города областного значения),19260827.0,19260827.0,19260827.0,0.0,10366898.0,0.0,1975759.371,1975759.371,0.0,0.0,3,False,True,False,9.0,686.0
729,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",14324073.0,14624073.0,14624073.0,0.0,9188197.0,0.0,248514.867,248514.867,0.0,0.0,3,False,True,False,9.0,686.0
730,478.0,"Отдел внутренней политики, культуры и развития языков района (города областного значения)",51083.0,51083.0,51083.0,0.0,51083.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
731,485.0,Отдел пассажирского транспорта и автомобильных дорог района (города областного значения),30173620.0,30173620.0,30173620.0,75213.0,29823620.0,0.0,425892.611,425892.611,0.0,0.0,3,False,True,False,9.0,686.0
732,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),17992273.0,17992273.0,17992273.0,0.0,17992273.0,0.0,6407.162,6407.162,0.0,0.0,3,False,True,False,9.0,686.0
733,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",1965426.0,1965426.0,1965426.0,0.0,1965426.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
734,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",8504004.0,8504004.0,8504004.0,0.0,7433910.0,0.0,24130.899,24130.899,0.0,0.0,3,False,True,False,9.0,686.0
735,495.0,"Отдел архитектуры, строительства, жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",5073617.0,5073617.0,5073617.0,0.0,4813617.0,0.0,841942.323,841942.323,0.0,0.0,3,False,True,False,9.0,686.0
736,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),2424441.0,2424441.0,2424441.0,1000000.0,1175000.0,999266.969,999266.969,0.0,99.9266969,41.21638633400442,3,False,True,False,9.0,686.0
737,512.0,"Управление энергетики и водоснабжения города республиканского значения, столицы",310231.0,310231.0,310231.0,0.0,310231.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
738,719.0,Управление ветеринарии области,13632.0,13632.0,13632.0,0.0,13632.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
739,727.0,Управление экономики области,50000.0,50000.0,50000.0,0.0,50000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
740,739.0,"Управление информатизации, оказания государственных услуг и архивов области",685022.0,685022.0,685022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
741,743.0,Управление цифровых технологий области,5766996.0,5766996.0,5766996.0,0.0,1322895.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
742,751.0,Управление финансов и государственных активов области,1500000.0,1500000.0,1150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
743,755.0,"Управление цифровизации, государственных услуг и архивов области",1157854.0,1157854.0,1157854.0,509706.0,1157854.0,509705.383,1157853.632,648148.2490000001,99.99987894982597,44.02155910848863,3,False,True,False,9.0,686.0
744,761.0,Управление по контролю области,353618.0,353618.0,353618.0,30713.0,49241.0,26712.024,26712.024,0.0,86.97302119623612,7.55392089769186,3,False,True,False,9.0,686.0
745,768.0,"Управление физической культуры, спорта и туризма области",318654.0,318654.0,318654.0,0.0,318654.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
746,771.0,Управление энергетики и водоснабжения области,2350637.0,2350637.0,2350637.0,0.0,2350637.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
747,802.0,"Отдел культуры, физической культуры и спорта района (города областного значения)",1416636.0,1416636.0,1416636.0,43916.0,739803.0,43916.0,43916.0,0.0,100.0,3.100020047492793,3,False,True,False,9.0,686.0
748,809.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства, архитектуры и градостроительства района (города областного значения)",925363.0,925363.0,925363.0,0.0,925363.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
749,810.0,Отдел реального сектора экономики района (города областного значения),1731779.0,1731779.0,1731779.0,0.0,663252.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
750,813.0,Отдел инфраструктуры и коммуникаций района (города областного значения),5700000.0,5700000.0,5700000.0,475000.0,5700000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,9.0,686.0
751,819.0,"Отдел внутренней политики, культуры, развития языков и спорта района (города областного значения)",307425.0,307425.0,307425.0,0.0,154049.0,0.0,154048.924,154048.924,0.0,0.0,3,False,True,False,9.0,686.0
752,14.0,Обслуживание долга,52337962.0,52337962.0,52337962.0,1039310.2,28469511.0,1039306.918,1039306.918,0.0,99.99968421362554,1.985761153634526,1,False,True,False,2.0,58.0
753,1.0,Обслуживание долга,52337962.0,52337962.0,52337962.0,1039310.2,28469511.0,1039306.918,1039306.918,0.0,99.99968421362554,1.985761153634526,2,False,True,False,14.0,752.0
754,257.0,Управление финансов области,29967936.0,29967936.0,29967936.0,230039.2,23707299.0,230036.161,230036.161,0.0,99.99867892081001,0.7676076223601118,3,False,True,False,1.0,753.0
755,299.0,Управление экономики и финансов области,3324930.0,3324930.0,3324930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,753.0
756,356.0,"Управление финансов города республиканского значения, столицы",13480878.0,13480878.0,13480878.0,741945.0,4694886.0,741944.849,741944.849,0.0,99.99997964808713,5.503683432191879,3,False,True,False,1.0,753.0
757,751.0,Управление финансов и государственных активов области,5564218.0,5564218.0,5564218.0,67326.0,67326.0,67325.908,67325.908,0.0,99.99986335145411,1.2099796952599626,3,False,True,False,1.0,753.0
758,15.0,Трансферты,509123548.0,509123548.0,509123548.0,113287334.0,115718074.0,113287334.0,113287334.0,0.0,100.0,22.251442590905263,1,False,True,False,2.0,58.0
759,1.0,Трансферты,509123548.0,509123548.0,509123548.0,113287334.0,115718074.0,113287334.0,113287334.0,0.0,100.0,22.251442590905263,2,False,True,False,15.0,758.0
760,257.0,Управление финансов области,2935220.0,2935220.0,2935220.0,27173.0,2320131.0,27173.0,27173.0,0.0,100.0,0.9257568427579533,3,False,True,False,1.0,759.0
761,299.0,Управление экономики и финансов области,178429626.0,178429626.0,178429626.0,8433370.0,8433370.0,8433370.0,8433370.0,0.0,100.0,4.726440439885246,3,False,True,False,1.0,759.0
762,356.0,"Управление финансов города республиканского значения, столицы",326787707.0,326787707.0,326787707.0,104826791.0,104964573.0,104826791.0,104826791.0,0.0,100.0,32.0779480851157,3,False,True,False,1.0,759.0
763,751.0,Управление финансов и государственных активов области,970995.0,970995.0,970995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,759.0
764,3.0,III. ЧИСТОЕ БЮДЖЕТНОЕ КРЕДИТОВАНИЕ,258606885.0,258666885.0,258666885.0,-145374.0,0.0,-2218705.931,0.0,0.0,1526.2054638381003,-0.857746414273323,0,False,True,False,,
769,1.0,БЮДЖЕТНЫЕ КРЕДИТЫ,355526275.0,355526275.0,355526275.0,6500.0,60624763.0,880.0,880.0,0.0,13.538461538461538,0.0002475203836903475,1,False,True,False,3.0,764.0
770,6.0,Социальная помощь и социальное обеспечение,371525.0,371525.0,371525.0,6500.0,47525.0,880.0,880.0,0.0,13.538461538461538,0.23686158401184307,2,False,True,False,1.0,769.0
771,9.0,Прочие услуги в области социальной помощи и социального обеспечения,371525.0,371525.0,371525.0,6500.0,47525.0,880.0,880.0,0.0,13.538461538461538,0.23686158401184307,3,False,True,False,6.0,770.0
772,487.0,Отдел жилищно-коммунального хозяйства и жилищной инспекции района (города областного значения),324000.0,324000.0,324000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,771.0
773,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",17420.0,17420.0,17420.0,1500.0,17420.0,880.0,880.0,0.0,58.666666666666664,5.05166475315729,4,False,True,False,9.0,771.0
774,497.0,Отдел жилищно-коммунального хозяйства района (города областного значения),30105.0,30105.0,30105.0,5000.0,30105.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,771.0
775,7.0,Жилищно-коммунальное хозяйство,53199000.0,53199000.0,53199000.0,0.0,36500000.0,0.0,0.0,0.0,0.0,0.0,2,False,True,False,1.0,769.0
776,1.0,Жилищное хозяйство,13219000.0,13219000.0,13219000.0,0.0,10500000.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,7.0,775.0
