id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
144,121.0,"Аппарат акима города республиканского значения, столицы",5623044.0,5785506.0,5785506.0,43240.0,4894335.0,38983.496,3819877.522,3780894.026,90.15609620721554,0.6738130770238593,3,False,True,False,2.0,142.0
145,122.0,Аппарат акима района (города областного значения),6451169.0,7941169.0,7951969.0,392202.4,6999097.4,388374.951,668942.002,280567.051,99.02411382490264,4.8840098722718865,3,False,True,False,2.0,142.0
146,271.0,Управление строительства области,1825726.0,1825726.0,1825726.0,0.0,1483901.0,0.0,6946.509,6946.509,0.0,0.0,3,False,True,False,2.0,142.0
147,287.0,"Территориальный орган, уполномоченных органов в области чрезвычайных ситуаций природного и техногенного характера, гражданской обороны, финансируемый из областного бюджета
",14356335.0,14356335.0,14356335.0,0.0,8495312.0,0.0,874121.435,874121.435,0.0,0.0,3,False,True,False,2.0,142.0
148,288.0,"Управление строительства, архитектуры и градостроительства области",758476.0,758476.0,758476.0,0.0,509090.0,0.0,10000.0,10000.0,0.0,0.0,3,False,True,False,2.0,142.0
149,296.0,Управление по мобилизационной подготовке области,606653.0,606653.0,606653.0,17003.0,606653.0,15320.553,20725.351,5404.797999999999,90.10499911780275,2.525422770512962,3,False,True,False,2.0,142.0
150,373.0,"Управление строительства города республиканского значения, столицы",1724951.0,1724951.0,1724951.0,1000.0,60800.0,0.0,800.0,800.0,0.0,0.0,3,False,True,False,2.0,142.0
151,387.0,"Территориальный орган, уполномоченных органов в области чрезвычайных ситуаций природного и техногенного характера, Гражданской обороны, финансируемый из бюджета города республиканского значения, столицы",8435110.0,8435110.0,8435110.0,0.0,1242421.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,2.0,142.0
152,736.0,Управление по мобилизационной подготовке и гражданской защите области,1274682.0,1274682.0,1274682.0,26777.0,143104.0,25476.587,36060.356,10583.769,95.14354483325242,1.9986621761349106,3,False,True,False,2.0,142.0
153,3.0,"Общественный порядок, безопасность, правовая, судебная, уголовно-исполнительная деятельность",291862091.0,292497180.0,292497180.0,13461737.0,165568537.4,12363646.034,22328088.53,9964442.496000001,91.8428731299683,4.226928284915431,1,False,True,False,2.0,55.0
154,1.0,Правоохранительная деятельность,274270343.0,274833932.0,274833932.0,13033540.0,149896155.4,12097488.514,18981034.885,6883546.371000001,92.81813317026688,4.401744874064532,2,False,True,False,3.0,153.0
155,252.0,"Исполнительный орган внутренних дел, финансируемый из областного бюджета",210143284.0,209751777.0,209751777.0,10248696.0,136095353.0,9699703.046,15309119.411,5609416.365,94.64328970241678,4.62437228648604,3,False,True,False,1.0,154.0
156,271.0,Управление строительства области,4289263.0,4289263.0,4289263.0,0.0,1129626.0,0.0,513451.515,513451.515,0.0,0.0,3,False,True,False,1.0,154.0
157,288.0,"Управление строительства, архитектуры и градостроительства области",528025.0,528025.0,528025.0,0.0,528025.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,154.0
158,352.0,"Исполнительный орган внутренних дел, финансируемый из бюджета города республиканского значения, столицы",58747277.0,59702373.0,59702373.0,2784844.0,11620280.4,2397785.468,3158463.959,760678.4909999999,86.10124904662523,4.01623142852295,3,False,True,False,1.0,154.0
159,373.0,"Управление строительства города республиканского значения, столицы",20005.0,20005.0,20005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,154.0
160,466.0,"Отдел архитектуры, градостроительства и строительства района (города областного значения)",37500.0,37500.0,37500.0,0.0,37500.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,154.0
161,467.0,Отдел строительства района (города областного значения),19618.0,19618.0,19618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,154.0
162,472.0,"Отдел строительства, архитектуры и градостроительства района (города областного значения)",485371.0,485371.0,485371.0,0.0,485371.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,1.0,154.0
163,6.0,Уголовно-исполнительная система,45575.0,45575.0,45575.0,3000.0,13337.0,2987.71,2987.71,0.0,99.59033333333333,6.555589687328579,2,False,True,False,3.0,153.0
164,451.0,Отдел занятости и социальных программ района (города областного значения),3680.0,3680.0,3680.0,0.0,3680.0,0.0,0.0,0.0,0.0,0.0,3,False,True,False,6.0,163.0
165,801.0,"Отдел занятости, социальных программ и регистрации актов гражданского состояния района (города областного значения)",41895.0,41895.0,41895.0,3000.0,9657.0,2987.71,2987.71,0.0,99.59033333333333,7.1314237975892105,3,False,True,False,6.0,163.0
166,9.0,Прочие услуги в области общественного порядка и безопасности,17546173.0,17617673.0,17617673.0,425197.0,15659045.0,263169.81,3344065.935,3080896.125,61.89361872261563,1.4937830325264863,2,False,True,False,3.0,153.0
167,305.0,"Управление внутренней политики и по делам молодежи города республиканского значения, столицы",269954.0,269954.0,269954.0,7583.0,35587.0,7583.0,7583.0,0.0,100.0,2.8089970883928372,3,False,True,False,9.0,166.0
168,317.0,"Управление городской мобильности города республиканского значения, столицы",3991309.0,3991309.0,3991309.0,0.0,3991309.0,0.0,242797.0,242797.0,0.0,0.0,3,False,True,False,9.0,166.0
169,335.0,"Управление транспорта и развития дорожно-транспортной инфраструктуры города республиканского значения, столицы",1964755.0,1964755.0,1964755.0,205000.0,1964755.0,44830.748,1505554.95,1460724.202,21.86865756097561,2.2817474952347747,3,False,True,False,9.0,166.0
170,348.0,"Управление пассажирского транспорта и автомобильных дорог города республиканского значения, столицы",1078465.0,1078465.0,1078465.0,150000.0,1078465.0,150000.0,1078464.993,928464.993,100.0,13.908657211870576,3,False,True,False,9.0,166.0
171,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",4555834.0,4555834.0,4555834.0,28298.0,3119510.0,27939.473,362691.816,334752.343,98.73303060286946,0.6132680207400006,3,False,True,False,9.0,166.0
172,483.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог, строительства и жилищной инспекции района (города областного значения)",328366.0,328366.0,328366.0,0.0,328366.0,0.0,6944.854,6944.854,0.0,0.0,3,False,True,False,9.0,166.0
173,485.0,Отдел пассажирского транспорта и автомобильных дорог района (города областного значения),1867415.0,1867415.0,1867415.0,0.0,1867415.0,0.0,48009.627,48009.627,0.0,0.0,3,False,True,False,9.0,166.0
174,490.0,"Отдел коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",1312292.0,1312292.0,1312292.0,3253.0,1312292.0,3253.0,3253.0,0.0,100.0,0.24788690321971024,3,False,True,False,9.0,166.0
175,492.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта, автомобильных дорог и жилищной инспекции района (города областного значения)",1521890.0,1593390.0,1593390.0,955.0,1577390.0,550.0,41364.425,40814.425,57.59162303664922,0.034517600838463905,3,False,True,False,9.0,166.0
