id,code,name,utv,utch,plg,plgp,plgo,sumrg,obz,obzsumrg,plgpsumrg,plgsumrg,level,isLeaf,loaded,expanded,parentCode,parent_id
874,453.0,Отдел экономики и бюджетного планирования района (города областного значения),5174338.0,5174341.0,5174341.0,3499963.1,3812991.1,3438132.955,3438132.955,0.0,98.23340580362118,66.44581319630848,4,False,True,False,9.0,870.0
875,454.0,Отдел предпринимательства и сельского хозяйства района (города областного значения),14768.0,14768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,870.0
876,459.0,Отдел экономики и финансов района (города областного значения),22823540.0,22905854.0,22796940.0,13852671.9,14929085.9,11634557.881,11634557.881,0.0,83.98782534508739,51.03561215233272,4,False,True,False,9.0,870.0
877,477.0,Отдел сельского хозяйства и земельных отношений района (города областного значения),2028754.0,2028754.0,2043522.0,539032.0,575952.0,539032.0,539032.0,0.0,100.0,26.377597109304425,4,False,True,False,9.0,870.0
878,741.0,Управление сельского хозяйства и земельных отношений области,141517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,False,True,False,9.0,870.0
879,13.0,Прочие,3320000.0,5370000.0,5370000.0,4870000.0,4870000.0,4870000.0,4870000.0,0.0,100.0,90.68901303538175,2,False,True,False,1.0,837.0
880,3.0,Поддержка предпринимательской деятельности и защита конкуренции,3320000.0,5370000.0,5370000.0,4870000.0,4870000.0,4870000.0,4870000.0,0.0,100.0,90.68901303538175,3,False,True,False,13.0,879.0
881,265.0,Управление предпринимательства и промышленности области,980000.0,980000.0,980000.0,480000.0,480000.0,480000.0,480000.0,0.0,100.0,48.97959183673469,4,False,True,False,3.0,880.0
882,266.0,Управление предпринимательства и индустриально-инновационного развития области,640000.0,1640000.0,1640000.0,1640000.0,1640000.0,1640000.0,1640000.0,0.0,100.0,100.0,4,False,True,False,3.0,880.0
883,275.0,Управление предпринимательства области,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,0.0,100.0,100.0,4,False,True,False,3.0,880.0
884,326.0,"Управление предпринимательства и инвестиций города республиканского значения, столицы",0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,100.0,100.0,4,False,True,False,3.0,880.0
885,334.0,"Управление по инвестициям и развитию предпринимательства города республиканского значения, столицы",1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,100.0,100.0,4,False,True,False,3.0,880.0
886,454.0,Отдел предпринимательства и сельского хозяйства района (города областного значения),0.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,0.0,100.0,100.0,4,False,True,False,3.0,880.0
887,2.0,ПОГАШЕНИЕ БЮДЖЕТНЫХ КРЕДИТОВ,69798585.0,82122177.5,82986261.9,52965767.5,0.0,70721518.959,0.0,0.0,133.5230702717562,85.2207550259593,1,False,True,False,3.0,832.0
888,5.0,Погашение бюджетных кредитов,69798585.0,82122177.5,82986261.9,52965767.5,0.0,70721518.959,0.0,0.0,133.5230702717562,85.2207550259593,2,False,True,False,2.0,887.0
889,1.0,Погашение бюджетных кредитов,69798585.0,82122177.5,82986261.9,52965767.5,0.0,70721518.959,0.0,0.0,133.5230702717562,85.2207550259593,3,False,True,False,5.0,888.0
890,1.0,"Погашение бюджетных кредитов, выданных из государственного бюджета",69798585.0,75321599.8,75313088.8,45356788.7,0.0,62519671.398,0.0,0.0,137.83972188048665,83.01302256242079,4,False,True,False,1.0,889.0
891,2.0,Возврат сумм неиспользованных бюджетных кредитов,0.0,6800577.7,7673173.1,7608978.8,0.0,8201847.561,0.0,0.0,107.79169947220775,106.88990661503519,4,False,True,False,1.0,889.0
892,4.0,IV. САЛЬДО ПО ОПЕРАЦИЯМ С ФИНАНСОВЫМИ АКТИВАМИ,73255929.0,134590410.7,135024177.7,110544998.2,0.0,110027816.709,0.0,0.0,99.53215296990253,81.4874925240889,0,False,True,False,,
897,1.0,ПРИОБРЕТЕНИЕ ФИНАНСОВЫХ АКТИВОВ,73707029.0,135120126.7,135553893.7,110903866.2,129156542.7,110874286.019,110874286.019,0.0,99.97332808853872,81.79350883448654,1,False,True,False,4.0,892.0
898,7.0,Жилищно-коммунальное хозяйство,0.0,93752.0,93752.0,19881.0,93752.0,19881.0,19881.0,0.0,100.0,21.205947606451062,2,False,True,False,1.0,897.0
899,1.0,Жилищное хозяйство,0.0,93752.0,93752.0,19881.0,93752.0,19881.0,19881.0,0.0,100.0,21.205947606451062,3,False,True,False,7.0,898.0
900,458.0,"Отдел жилищно-коммунального хозяйства, пассажирского транспорта и автомобильных дорог района (города областного значения)",0.0,93752.0,93752.0,19881.0,93752.0,19881.0,19881.0,0.0,100.0,21.205947606451062,4,False,True,False,1.0,899.0
901,12.0,Транспорт и коммуникации,30969345.0,32636747.0,32636747.0,32320410.0,32636747.0,32320410.0,32320410.0,0.0,100.0,99.03073366962705,2,False,True,False,1.0,897.0
902,5.0,Железнодорожный транспорт,1541641.0,1556154.0,1556154.0,1239817.0,1556154.0,1239817.0,1239817.0,0.0,100.0,79.67187052181211,3,False,True,False,12.0,901.0
903,317.0,"Управление городской мобильности города республиканского значения, столицы",1541641.0,1556154.0,1556154.0,1239817.0,1556154.0,1239817.0,1239817.0,0.0,100.0,79.67187052181211,4,False,True,False,5.0,902.0
904,9.0,Прочие услуги в сфере транспорта и коммуникаций,29427704.0,31080593.0,31080593.0,31080593.0,31080593.0,31080593.0,31080593.0,0.0,100.0,100.0,3,False,True,False,12.0,901.0
905,335.0,"Управление транспорта и развития дорожно-транспортной инфраструктуры города республиканского значения, столицы",29427704.0,31080593.0,31080593.0,31080593.0,31080593.0,31080593.0,31080593.0,0.0,100.0,100.0,4,False,True,False,9.0,904.0
906,13.0,Прочие,42737684.0,102389627.7,102823394.7,78563575.2,96426043.7,78533995.019,78533995.019,0.0,99.9623487335897,76.37755517422144,2,False,True,False,1.0,897.0
907,9.0,Прочие,42737684.0,102389627.7,102823394.7,78563575.2,96426043.7,78533995.019,78533995.019,0.0,99.9623487335897,76.37755517422144,3,False,True,False,13.0,906.0
908,120.0,Аппарат акима области,0.0,450000.0,450000.0,450000.0,450000.0,450000.0,450000.0,0.0,100.0,100.0,4,False,True,False,9.0,907.0
909,255.0,Управление сельского хозяйства области,291557.0,8322792.0,8322792.0,8322792.0,8322792.0,8322792.0,8322792.0,0.0,100.0,100.0,4,False,True,False,9.0,907.0
910,263.0,Управление внутренней политики области,0.0,70486.0,70486.0,70486.0,70486.0,70486.0,70486.0,0.0,100.0,100.0,4,False,True,False,9.0,907.0
911,265.0,Управление предпринимательства и промышленности области,122858.0,122858.0,122858.0,122858.0,122858.0,122858.0,122858.0,0.0,100.0,100.0,4,False,True,False,9.0,907.0
